"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
44.8961518427368,16.5179385896015,27.0307729669021,33.6322559961891,39.2425936627104,30.3986752194395,13.9675624555998,28.9535058471914,54.987116414379,11.0325322668711,-2.20581774785467,16.6280607757238,20.6891878448149,35.5802505207855,31.8124956691313,22.8865192133716
44.9326540644363,16.6097674001454,27.0661500489231,33.7311188776419,39.3953380800005,30.4523278053856,14.1846498212098,29.0057823709051,55.0975529489583,11.121309245529,-1.98178408856969,16.8483925629874,20.7987563063558,35.6568637041868,31.8540754635329,22.8991879646121
44.9678458658061,16.7071444001958,27.1011819653862,33.8270877559505,39.5451180924571,30.5055458992328,14.4004506895749,29.0574777140055,55.2054272620986,11.2077372177661,-1.7552207434263,17.0689686289773,20.9065913246858,35.732276983691,31.8942512463451,22.9111808587491
45.0019480949984,16.8094610267151,27.1357967276093,33.9197303187608,39.6917482940245,30.5583275313719,14.6148465986578,29.1086881325614,55.3107194425875,11.2920989626177,-1.52587524540535,17.2897690857182,21.0126845423558,35.8064879269703,31.9325933047996,22.9224419955516
45.0348702102484,16.9158650441548,27.1699986889177,34.0090092324359,39.8350437082479,30.6106237870811,14.8277389758816,29.1596563225555,55.4135451677916,11.3744537148531,-1.29396240092377,17.5108160051174,21.1170166310611,35.8794054836271,31.9692760717336,22.9329683597263
45.0664972768466,17.0271596434703,27.2036801954348,34.0951435410508,39.9755798262569,30.6624164996288,15.0391274687121,29.2103175189614,55.513856701856,11.4547898823271,-1.05977706175224,17.7320903034583,21.2195462876398,35.9510555373097,32.0045922315128,22.9430147728796
45.0967732079972,17.1436976305999,27.2368147313755,34.1791644867042,40.1133524604151,30.7137154828128,15.2490459721549,29.2604644046907,55.6122299279614,11.5331078635222,-0.822949514580288,17.953557814275,21.3203377359949,36.0215259659171,32.0385805257554,22.9526753463098
45.1255357751196,17.2649718319169,27.2694748328102,34.2609248051464,40.2482324026054,30.7645344075552,15.4575357732472,29.3099438335208,55.7083398178752,11.6092303049819,-0.583837307966515,18.1751538492977,21.4194009378113,36.0908423618368,32.0708049739182,22.9619499675052
45.1525974758365,17.3907935548071,27.3017481116005,34.3400244088667,40.3801371098794,30.8148682269044,15.6644812901263,29.3588403303243,55.8017323555976,11.6829770099504,-0.342549761030824,18.3968256937734,21.5167344770288,36.1590316581921,32.1013219957523,22.9708632167133
45.1780631170075,17.5211612716842,27.33353120838,34.415985482427,40.5087274671811,30.8649295944775,15.8697651580632,29.4072784594053,55.8922241814671,11.7545560339161,-0.0989622819534116,18.6185952910397,21.6122775753725,36.226029830843,32.1302290059896,22.9794741094214
45.2020696742807,17.6557790134755,27.3648041345158,34.4885061385395,40.633775544762,30.914922216667,16.0733820688218,29.4553930565309,55.9799879370036,11.8241577564239,0.146754336553392,18.8404519932329,21.706050395536,36.2917388734323,32.1574488308473,22.9878025891129
45.2247808509068,17.7948664823769,27.3956124284199,34.5574387640608,40.7553596926335,30.9647967594603,16.2753563439752,29.5030122360071,56.0647461104237,11.8918491076939,0.394460912708081,19.0623722851451,21.7981317902032,36.356166640598,32.1829439756001,22.9958677219505
45.2463232749614,17.9382402538145,27.4260170429317,34.623725563679,40.8743241831812,31.014491622024,16.4757716063124,29.5500341271426,56.1470343988255,11.9577855096599,0.644168118951732,19.2843042533936,21.888508676788,36.4192381388547,32.2070260117788,23.003470787629
45.2669220191515,18.0853217262696,27.4559914000185,34.6882387732217,40.99034842054,31.0638991686467,16.6745188365199,29.5965375103473,56.2270002323941,12.0218540900931,0.895799584664304,19.5061751901387,21.9771414624724,36.4809354230379,32.2299652932839,23.0105734994346
45.2865330230684,18.2359312286582,27.4854815948176,34.7505457598005,41.1033358352538,31.1129682589002,16.8714885444869,29.6424809792616,56.3044255870928,12.0839038746332,1.14924113017044,19.7279837886273,22.0640073486098,36.5414019084736,32.2517959060839,23.0172708612671
45.3051071672917,18.3898846593628,27.5144098756603,34.8101844980161,41.2130921776102,31.161676339081,17.0666609991618,29.6878724616522,56.3792797150025,12.1437661993448,1.40440954631081,19.9497309514853,22.1491937955252,36.6006784086201,32.2721439547098,23.0236312996806
45.3226183962164,18.5468605584449,27.5426647402768,34.8666342027648,41.3194545618166,31.2100100531735,17.2600504300705,29.732736959201,56.4520163227045,12.2015077459769,1.66125139831467,20.1714072426992,22.232716602437,36.6587972792312,32.2910512186955,23.0297596655984
45.3389061685873,18.7070033462885,27.5704942505234,34.91970739849,41.4222776542999,31.2579941878865,17.451762267022,29.7771016713959,56.5226836291757,12.257240514335,1.91976307838821,20.3929673352791,22.3145433155304,36.7156930919236,32.3085714513265,23.0357352599573
45.3538073923257,18.8698942332632,27.5979494370321,34.9697618952915,41.5213229890318,31.305662112222,17.6417042333776,29.8209187397928,56.5907212577749,12.3112472749465,2.17969346417837,20.6143387585224,22.3946491937598,36.7712441659041,32.3246265522792,23.0416037326746
45.3673930852945,19.035085980944,27.6250033675285,35.0177917671753,41.6171875966071,31.3531332297616,17.8297860046681,29.864110799118,56.6556105399065,12.3635843047298,2.44110071454929,20.835481318758,22.473084728863,36.8254281104268,32.3392673299987,23.0472752713402
45.3798001605011,19.2023523788381,27.6515836394224,35.0639064666802,41.7097786687384,31.4005298894252,18.0159757124236,29.9066397216734,56.717318469482,12.414158893116,2.70392892812619,21.0564159418033,22.5498867882569,36.8782190667582,32.3527213267625,23.0526980645534
45.3910562074588,19.3722581588036,27.6776066771311,35.1077986306411,41.7992568435283,31.4477814796608,18.2002793106509,29.9485761668475,56.7760209676878,12.4628658782553,2.96799739587211,21.2771276116397,22.6250538296716,36.9295528701598,32.36521909628,23.0579611809545
45.4011830855766,19.5440337614993,27.703006751623,35.1490515076974,41.8864451626009,31.494799513136,18.3828042265108,29.9899856492866,56.8321808740673,12.5095915314874,3.23325045545267,21.4975854837718,22.6985606940743,36.979630778266,32.3767687621577,23.0630902313984
45.4102430537902,19.7176031079271,27.7277750809142,35.1872920145492,41.9711103852394,31.5415485412148,18.5634840094378,30.030787261776,56.8862906633972,12.5543271177669,3.49971581193624,21.7177271855715,22.7704268447667,37.0285197937999,32.3871498986276,23.0681385017636
45.418375598499,19.8931571704634,27.752066447425,35.2227772564276,42.0529236287323,31.5880517335424,18.7422519349237,30.0708839155143,56.9382649115466,12.5973256331691,3.76723592956044,21.9374822857821,22.8406911168398,37.0762580143388,32.3963673727983,23.0731597792227
45.4257872861108,20.0702095745737,27.7759206834848,35.2562915894751,42.1313526446821,31.6343696927732,18.9190664080466,30.1103903973542,56.9877164543134,12.6387676935683,4.03564029305125,22.1568659006092,22.909366028972,37.1227744302042,32.4043928685452,23.0781514760848
45.4325386826341,20.2490506930244,27.7993031270947,35.2875707546786,42.2054533941793,31.6805321802061,19.0939192175825,30.1493126382791,57.0343806256862,12.6786980371023,4.30510265616081,22.375875059574,22.9764488862374,37.1679238972308,32.4111592726349,23.0830504680883
45.4385947342451,20.4299593307488,27.8221718556392,35.3169713438666,42.2756449728033,31.7264744182975,19.2669125826747,30.1874516373096,57.0782856822528,12.7170438480867,4.57531991364238,22.5944808115597,23.0419635584918,37.2116176684235,32.4166998302691,23.0878400307105
45.4439203871202,20.6126060203898,27.8443197604581,35.3447447471052,42.34247456257,31.7721384395039,19.4380147229198,30.2248225077702,57.1195085698157,12.7537774196712,4.84627743289808,22.8126353042565,23.1058853539769,37.2538903978546,32.421068635328,23.0926121948412
45.4482539204832,20.7969689941265,27.8656647649383,35.3708751692116,42.4063352390237,31.8175831396533,19.6071824647499,30.2615697596442,57.1584032059345,12.7887820616957,5.11797612952855,23.030254111434,23.168235478462,37.2946401851283,32.4245738538433,23.097381959992
45.4513327002087,20.9831084159645,27.8864525688792,35.3954792816347,42.4673394897163,31.8628480826012,19.7743628623698,30.2978878191115,57.195098986868,12.8221353797583,5.39024396570647,23.2473218544977,23.2290471087768,37.3341563574373,32.4273890670632,23.1021785839319
45.4530513388302,21.1713848810691,27.906843628075,35.4178280442114,42.5256582090002,31.9078709987721,19.9395304333977,30.3335211634367,57.2295057456508,12.8539071309828,5.66304620639738,23.4638632092615,23.2883942105163,37.3725571821045,32.4294695556326,23.1070623535326
45.4535032538091,21.3621263647468,27.926764458874,35.4375419815752,42.5810700372821,31.9526437046975,20.1027697945823,30.3681595650209,57.2614501418269,12.8841736737012,5.93628832262148,23.6798486858096,23.346235930012,37.4098756785939,32.4308519220292,23.1120300629847
45.4528525074638,21.5547517417628,27.9460897045388,35.454831533627,42.6337647906226,31.997301274207,20.2640986188514,30.4016188993667,57.2910538845778,12.912995591606,6.20990451733433,23.8952302547018,23.402573005464,37.4460134180779,32.4315447723814,23.1170165240453
45.4513268050627,21.7492038887629,27.9646592616389,35.470270868483,42.683664679236,32.0418845757735,20.423493145731,30.4344463706961,57.3183290499877,12.940360974676,6.48380579505639,24.1099374723356,23.4573703279782,37.4807680452604,32.4316299198256,23.1219975203298
45.4491825955139,21.9458537149416,27.9823765242983,35.4843462923229,42.7303689377752,32.0863116347416,20.5808885248088,30.4667984283223,57.3433487974227,12.9663362109504,6.75793622523176,24.3239093646691,23.5107185341388,37.5139562470812,32.4312274335749,23.1270579699391
45.4464723842562,22.1450815700722,27.9992844388614,35.4973073060836,42.7735636559398,32.130516716893,20.7362451399031,30.4985565783695,57.366653803956,12.9909926298188,7.03209214498456,24.5371820082146,23.5626466128739,37.5456192530687,32.4303892519771,23.1322064263463
45.4432245495435,22.3463589232212,28.0158826287601,35.5090934850057,42.8133797645022,32.1744380686119,20.8896105961326,30.5295603242236,57.3877610332302,13.0143730933124,7.30640199314733,24.7497603222956,23.6131560184613,37.5756265743077,32.428762184591,23.1374542726176
45.4394674696295,22.5499525105727,28.0320922930694,35.51931091436,42.8504688181647,32.2180130590233,21.0410572187313,30.5597031071789,57.4063544634086,13.0364018545279,7.58061395219723,24.9615669093467,23.6621982563501,37.6042398129507,32.4263607249428,23.1428696643163
45.4350590806749,22.7559418135514,28.0476711172581,35.5277629146203,42.8849577326107,32.2612574149535,21.1905859761428,30.5890321504352,57.4228652852391,13.0570665862859,7.85458115711658,25.1725561501946,23.7098125952734,37.6317494639653,32.4232574256334,23.1484629928074
45.4297739852545,22.9639700419087,28.0624652043214,35.5345297600398,42.9165654891295,32.3042013890362,21.3381208779644,30.6175831656068,57.4374529914096,13.0763815028567,8.12846295927262,25.3826400053398,23.7560556774056,37.6583195236685,32.419478859712,23.1541780386387
45.4234677896521,23.1743420583337,28.0762920912584,35.5400260303315,42.9452771674796,32.3470026888446,21.4836119518321,30.645409943864,57.4502355221107,13.0944205300348,8.40193779771986,25.5918347205761,23.8008987164522,37.683926904552,32.4150730992062,23.1599653562349
45.4163638892607,23.386588632684,28.089127241315,35.5443944381594,42.9711212916157,32.389753005504,21.6270582775931,30.6722911551632,57.4613065720468,13.111404427314,8.67491091580296,25.8001796702235,23.8443690560422,37.7083655536083,32.4102532248437,23.1658930222054
45.4087120705103,23.6008022570847,28.1011254665467,35.5477744679626,42.9941864350038,32.4323631554764,21.7685739008823,30.6980892836449,57.4701824381831,13.1272467727041,8.94742799246697,26.0076116869688,23.8864705673956,37.7314294178295,32.4052307942642,23.171962877611
45.4005162275571,23.8173357564159,28.1126789410589,35.5502051213,43.0148005818395,32.4747457200422,21.9081884639528,30.7230283538742,57.4765903143239,13.141914310125,9.21933628326402,26.2140573464817,23.9272778306483,37.7531722838968,32.4001522083495,23.1781707738929
45.3917214986097,24.0353306331058,28.1237704295526,35.5515359570509,43.0330291129026,32.5168263297855,22.0458270022805,30.747323804585,57.4812384621344,13.1553296702578,9.49033429478162,26.4194468920746,23.9667278435525,37.773625372554,32.3949552613127,23.1845782426264
45.3824103579845,24.2552217004734,28.1343559258649,35.5516905001003,43.0483604912858,32.5585306152905,22.1814305701803,30.7708326056518,57.4843398350301,13.167580172693,9.76059011950772,26.6237485933338,24.0048352740767,37.792559541324,32.389582709425,23.1912269752215
45.3726652799975,24.4769909477512,28.1443237824846,35.5507450176869,43.0607866894279,32.5997895748363,22.3149595658994,30.793220087683,57.4860892784453,13.178744729765,10.02991783215,26.8270239608922,24.0416620260646,37.8100337091854,32.3840804942561,23.1980840831381
45.3625687389652,24.7003131004351,28.1535840867953,35.5492675073971,43.0708124627002,32.6405405424481,22.446516847203,30.8146104568994,57.4861662695535,13.1891891695843,10.2979532933059,27.0292588325301,24.077245954125,37.8263429779545,32.3782056886911,23.2050732506093
45.3521317763106,24.9252410285553,28.1620689767993,35.5472474507163,43.0785621302799,32.6809528326676,22.576187048177,30.8351428458089,57.483980807791,13.1988536363284,10.5649003563992,27.2303403884904,24.111544241869,37.841524710543,32.3720242422112,23.2122444134445
45.3413145750451,25.1514966251146,28.1697795287314,35.5445073399457,43.0843028179855,32.7212957450298,22.7038996577993,30.8548373464313,57.4793110070529,13.2075383008272,10.830519584509,27.4302130265,24.1444896740273,37.8553961411019,32.3657375846085,23.2196008895984
45.3300538212541,25.3793781514039,28.176751883844,35.5409209593867,43.0876685339791,32.7614857823081,22.8295955121963,30.8734634424789,57.4728479166577,13.2150452429336,11.0945191764616,27.6288088116376,24.1762125450001,37.8677742788723,32.3595498049846,23.227136797772
45.3182505180669,25.608831999648,28.1830321811867,35.5362905470075,43.0881585547995,32.8014155400103,22.9532015841208,30.8911196243693,57.4649148108638,13.2212234449957,11.3569732646619,27.8261876355709,24.2067841927319,37.8786422669111,32.3535758926622,23.2348657925023
45.3058076193197,25.8397020071642,28.188592088432,35.5305619408076,43.0862438896454,32.8409878481845,23.0747809868348,30.9078367690138,57.4559754332868,13.2263548128637,11.6177011656088,28.022379896754,24.236149338693,37.8883613560948,32.3479285647128,23.2428333337179
45.2926892341807,26.072053712585,28.1932598109504,35.5237524990813,43.0823893645249,32.8801065984975,23.1944730496332,30.9236957571032,57.4461060277703,13.2307352799298,11.8764325220879,28.2172900698266,24.2642364053333,37.8968404571308,32.3426653625262,23.2510469867852
45.2789790295035,26.3056993818837,28.1970123607442,35.5167490640596,43.0759143449898,32.9186757291857,23.3122116510464,30.9385001762757,57.4349318029836,13.2344674636574,12.133170842466,28.4108144848596,24.2910946251376,37.9042162280994,32.337737785827,23.2594097503232
45.2647942733653,26.5410373392986,28.1998674262966,35.5093731266427,43.0671850074344,32.9566248804809,23.4279564216642,30.9521607922626,57.4219525714596,13.2376209160708,12.387674291254,28.6028972445761,24.3168280017862,37.9106522822069,32.3326563342371,23.2679633497829
45.2502522338429,26.7780030575858,28.2020200714376,35.5013757393862,43.0554509255119,32.9940260866857,23.5416020071771,30.9647753774551,57.4067508908392,13.2402843111879,12.6398333217536,28.7935612904823,24.3414061367074,37.9158804247996,32.327577030658,23.2767418615084
